OpenMP is enabled.
Number of threads = 8
app_name: khi
Using algorithm: GSPH
Initialization complete. Particle count=1875
write results/00000.dat
loop: 451, time: 2.41549, dt: 0.00572589, num: 1875
loop: 452, time: 2.42122, dt: 0.00572759, num: 1875
loop: 453, time: 2.42695, dt: 0.00572937, num: 1875
loop: 454, time: 2.43265, dt: 0.00569886, num: 1875
loop: 455, time: 2.43835, dt: 0.00570626, num: 1875
loop: 456, time: 2.44407, dt: 0.00571394, num: 1875
loop: 457, time: 2.44979, dt: 0.0057219, num: 1875
loop: 458, time: 2.45552, dt: 0.00573012, num: 1875
loop: 459, time: 2.46126, dt: 0.00573858, num: 1875
loop: 460, time: 2.46701, dt: 0.00574565, num: 1875
loop: 461, time: 2.47275, dt: 0.00574877, num: 1875
loop: 462, time: 2.47848, dt: 0.00572333, num: 1875
loop: 463, time: 2.48419, dt: 0.00570983, num: 1875
loop: 464, time: 2.4899, dt: 0.00571489, num: 1875
loop: 465, time: 2.49562, dt: 0.00572024, num: 1875
loop: 466, time: 2.50135, dt: 0.00572586, num: 1875
write results/00025.dat
loop: 467, time: 2.50708, dt: 0.00573176, num: 1875
loop: 468, time: 2.51282, dt: 0.00573791, num: 1875
loop: 469, time: 2.51856, dt: 0.0057443, num: 1875
loop: 470, time: 2.52431, dt: 0.00575092, num: 1875
loop: 471, time: 2.53007, dt: 0.00575775, num: 1875
loop: 472, time: 2.53583, dt: 0.00576335, num: 1875
loop: 473, time: 2.5416, dt: 0.00576361, num: 1875
loop: 474, time: 2.54736, dt: 0.00576406, num: 1875
loop: 475, time: 2.55313, dt: 0.00576469, num: 1875
loop: 476, time: 2.55886, dt: 0.00573294, num: 1875
loop: 477, time: 2.56459, dt: 0.00573569, num: 1875
loop: 478, time: 2.57033, dt: 0.00573851, num: 1875
loop: 479, time: 2.57607, dt: 0.00574138, num: 1875
loop: 480, time: 2.58182, dt: 0.00574423, num: 1875
loop: 481, time: 2.58757, dt: 0.00574718, num: 1875
loop: 482, time: 2.59332, dt: 0.00575035, num: 1875
loop: 483, time: 2.59907, dt: 0.00575346, num: 1875
loop: 484, time: 2.60483, dt: 0.00575662, num: 1875
write results/00026.dat
loop: 485, time: 2.61059, dt: 0.00575982, num: 1875
loop: 486, time: 2.61629, dt: 0.00570282, num: 1875
loop: 487, time: 2.62199, dt: 0.00570533, num: 1875
loop: 488, time: 2.6277, dt: 0.00570808, num: 1875
loop: 489, time: 2.63341, dt: 0.00571109, num: 1875
loop: 490, time: 2.63913, dt: 0.00571435, num: 1875
loop: 491, time: 2.64485, dt: 0.00571785, num: 1875
loop: 492, time: 2.65057, dt: 0.00572159, num: 1875
loop: 493, time: 2.65629, dt: 0.00572555, num: 1875
loop: 494, time: 2.66202, dt: 0.00572974, num: 1875
loop: 495, time: 2.66776, dt: 0.00573413, num: 1875
loop: 496, time: 2.6735, dt: 0.00573871, num: 1875
loop: 497, time: 2.67923, dt: 0.00573466, num: 1875
loop: 498, time: 2.68497, dt: 0.00573753, num: 1875
loop: 499, time: 2.69071, dt: 0.00574052, num: 1875
loop: 500, time: 2.69645, dt: 0.00574365, num: 1875
loop: 501, time: 2.70219, dt: 0.0057412, num: 1875
write results/00027.dat
loop: 502, time: 2.7079, dt: 0.0057099, num: 1875
loop: 503, time: 2.71362, dt: 0.00571386, num: 1875
loop: 504, time: 2.71933, dt: 0.00571783, num: 1875
loop: 505, time: 2.72506, dt: 0.00572183, num: 1875
loop: 506, time: 2.73078, dt: 0.00572585, num: 1875
loop: 507, time: 2.73651, dt: 0.00572989, num: 1875
loop: 508, time: 2.74225, dt: 0.00573395, num: 1875
loop: 509, time: 2.74798, dt: 0.00573803, num: 1875
loop: 510, time: 2.75373, dt: 0.00574214, num: 1875
loop: 511, time: 2.75947, dt: 0.00574628, num: 1875
loop: 512, time: 2.76522, dt: 0.00575045, num: 1875
loop: 513, time: 2.77098, dt: 0.00575465, num: 1875
loop: 514, time: 2.77674, dt: 0.00575888, num: 1875
loop: 515, time: 2.7825, dt: 0.00576316, num: 1875
loop: 516, time: 2.78827, dt: 0.00576747, num: 1875
loop: 517, time: 2.79404, dt: 0.00577182, num: 1875
loop: 518, time: 2.79982, dt: 0.00577584, num: 1875
loop: 519, time: 2.80559, dt: 0.00577831, num: 1875
write results/00028.dat
loop: 520, time: 2.81137, dt: 0.00578084, num: 1875
loop: 521, time: 2.81716, dt: 0.0057834, num: 1875
loop: 522, time: 2.82294, dt: 0.00578602, num: 1875
loop: 523, time: 2.82873, dt: 0.0057887, num: 1875
loop: 524, time: 2.83452, dt: 0.00579143, num: 1875
loop: 525, time: 2.84032, dt: 0.00579422, num: 1875
loop: 526, time: 2.84608, dt: 0.00576534, num: 1875
loop: 527, time: 2.85185, dt: 0.00576793, num: 1875
loop: 528, time: 2.85762, dt: 0.00577066, num: 1875
loop: 529, time: 2.8634, dt: 0.00577353, num: 1875
loop: 530, time: 2.86917, dt: 0.00577653, num: 1875
loop: 531, time: 2.87495, dt: 0.00577965, num: 1875
loop: 532, time: 2.88073, dt: 0.00578289, num: 1875
loop: 533, time: 2.88652, dt: 0.00578623, num: 1875
loop: 534, time: 2.89231, dt: 0.00578967, num: 1875
loop: 535, time: 2.8981, dt: 0.00579321, num: 1875
loop: 536, time: 2.90387, dt: 0.00576735, num: 1875
write results/00029.dat
loop: 537, time: 2.90964, dt: 0.005771, num: 1875
loop: 538, time: 2.91542, dt: 0.00577487, num: 1875
loop: 539, time: 2.9212, dt: 0.005779, num: 1875
loop: 540, time: 2.92698, dt: 0.00578339, num: 1875
loop: 541, time: 2.93277, dt: 0.00578806, num: 1875
loop: 542, time: 2.93856, dt: 0.00579302, num: 1875
loop: 543, time: 2.94436, dt: 0.0057983, num: 1875
loop: 544, time: 2.95014, dt: 0.00577637, num: 1875
loop: 545, time: 2.95591, dt: 0.0057775, num: 1875
loop: 546, time: 2.96169, dt: 0.00577877, num: 1875
loop: 547, time: 2.96747, dt: 0.00578018, num: 1875
loop: 548, time: 2.97325, dt: 0.00578174, num: 1875
loop: 549, time: 2.97904, dt: 0.00578344, num: 1875
loop: 550, time: 2.98482, dt: 0.00578529, num: 1875
loop: 551, time: 2.99061, dt: 0.00578729, num: 1875
loop: 552, time: 2.9964, dt: 0.00578943, num: 1875
loop: 553, time: 3.00219, dt: 0.00579173, num: 1875
write results/00030.dat
loop: 554, time: 3.00798, dt: 0.00579038, num: 1875
loop: 555, time: 3.01376, dt: 0.00577567, num: 1875
loop: 556, time: 3.01953, dt: 0.00577801, num: 1875
loop: 557, time: 3.02531, dt: 0.00578053, num: 1875
loop: 558, time: 3.0311, dt: 0.00578324, num: 1875
loop: 559, time: 3.03688, dt: 0.00578612, num: 1875
loop: 560, time: 3.04267, dt: 0.00578918, num: 1875
loop: 561, time: 3.04847, dt: 0.0057924, num: 1875
loop: 562, time: 3.05426, dt: 0.00579579, num: 1875
loop: 563, time: 3.06006, dt: 0.00579934, num: 1875
loop: 564, time: 3.06586, dt: 0.0058029, num: 1875
loop: 565, time: 3.07165, dt: 0.00579067, num: 1875
loop: 566, time: 3.07745, dt: 0.00579528, num: 1875
loop: 567, time: 3.08325, dt: 0.00580008, num: 1875
loop: 568, time: 3.08906, dt: 0.00580507, num: 1875
loop: 569, time: 3.09487, dt: 0.00581024, num: 1875
loop: 570, time: 3.10068, dt: 0.00581424, num: 1875
write results/00031.dat
loop: 571, time: 3.1065, dt: 0.00581566, num: 1875
loop: 572, time: 3.11231, dt: 0.00581717, num: 1875
loop: 573, time: 3.11813, dt: 0.0058188, num: 1875
loop: 574, time: 3.12394, dt: 0.0058114, num: 1875
loop: 575, time: 3.12976, dt: 0.00581518, num: 1875
loop: 576, time: 3.13557, dt: 0.005814, num: 1875
loop: 577, time: 3.14139, dt: 0.0058163, num: 1875
loop: 578, time: 3.14721, dt: 0.00581835, num: 1875
loop: 579, time: 3.15303, dt: 0.00581986, num: 1875
loop: 580, time: 3.15885, dt: 0.00582156, num: 1875
loop: 581, time: 3.16467, dt: 0.00582343, num: 1875
loop: 582, time: 3.1705, dt: 0.00582546, num: 1875
loop: 583, time: 3.17632, dt: 0.00582766, num: 1875
loop: 584, time: 3.18215, dt: 0.00583002, num: 1875
loop: 585, time: 3.18799, dt: 0.00583254, num: 1875
loop: 586, time: 3.19379, dt: 0.00580662, num: 1875
loop: 587, time: 3.1996, dt: 0.00581033, num: 1875
loop: 588, time: 3.20542, dt: 0.00581411, num: 1875
write results/00032.dat
loop: 589, time: 3.21124, dt: 0.00581796, num: 1875
loop: 590, time: 3.21706, dt: 0.00582188, num: 1875
loop: 591, time: 3.22288, dt: 0.00582587, num: 1875
loop: 592, time: 3.22871, dt: 0.00582991, num: 1875
loop: 593, time: 3.23453, dt: 0.00581157, num: 1875
loop: 594, time: 3.24034, dt: 0.0058137, num: 1875
loop: 595, time: 3.24615, dt: 0.00581588, num: 1875
loop: 596, time: 3.25197, dt: 0.00581811, num: 1875
loop: 597, time: 3.25779, dt: 0.00582038, num: 1875
loop: 598, time: 3.26359, dt: 0.00579723, num: 1875
loop: 599, time: 3.26939, dt: 0.00580168, num: 1875
loop: 600, time: 3.2752, dt: 0.00580624, num: 1875
loop: 601, time: 3.28101, dt: 0.0058109, num: 1875
loop: 602, time: 3.28682, dt: 0.00581565, num: 1875
loop: 603, time: 3.29264, dt: 0.00581982, num: 1875
loop: 604, time: 3.29847, dt: 0.00582394, num: 1875
loop: 605, time: 3.3043, dt: 0.00582816, num: 1875
write results/00033.dat
loop: 606, time: 3.31013, dt: 0.00583248, num: 1875
loop: 607, time: 3.31597, dt: 0.00583689, num: 1875
loop: 608, time: 3.32181, dt: 0.0058414, num: 1875
loop: 609, time: 3.32765, dt: 0.00584601, num: 1875
loop: 610, time: 3.33347, dt: 0.00581891, num: 1875
loop: 611, time: 3.33929, dt: 0.00582163, num: 1875
loop: 612, time: 3.34512, dt: 0.00582439, num: 1875
loop: 613, time: 3.35095, dt: 0.00582719, num: 1875
loop: 614, time: 3.35678, dt: 0.00583002, num: 1875
loop: 615, time: 3.36261, dt: 0.00583289, num: 1875
loop: 616, time: 3.36844, dt: 0.00583579, num: 1875
loop: 617, time: 3.37428, dt: 0.00583872, num: 1875
loop: 618, time: 3.38012, dt: 0.00584169, num: 1875
loop: 619, time: 3.38597, dt: 0.00584469, num: 1875
loop: 620, time: 3.39182, dt: 0.00584771, num: 1875
loop: 621, time: 3.39767, dt: 0.00585077, num: 1875
loop: 622, time: 3.40352, dt: 0.00585386, num: 1875
write results/00034.dat
loop: 623, time: 3.40938, dt: 0.00585698, num: 1875
loop: 624, time: 3.41523, dt: 0.00585481, num: 1875
loop: 625, time: 3.42109, dt: 0.00585657, num: 1875
loop: 626, time: 3.42695, dt: 0.00585832, num: 1875
loop: 627, time: 3.43281, dt: 0.00586007, num: 1875
loop: 628, time: 3.43867, dt: 0.00586181, num: 1875
loop: 629, time: 3.44453, dt: 0.00586355, num: 1875
loop: 630, time: 3.4504, dt: 0.0058653, num: 1875
loop: 631, time: 3.45625, dt: 0.00584774, num: 1875
loop: 632, time: 3.4621, dt: 0.00585018, num: 1875
loop: 633, time: 3.46795, dt: 0.00585272, num: 1875
loop: 634, time: 3.47377, dt: 0.00582045, num: 1875
loop: 635, time: 3.47959, dt: 0.00582302, num: 1875
loop: 636, time: 3.48542, dt: 0.00582564, num: 1875
loop: 637, time: 3.49125, dt: 0.0058283, num: 1875
loop: 638, time: 3.49708, dt: 0.00583099, num: 1875
loop: 639, time: 3.50291, dt: 0.00583373, num: 1875
write results/00035.dat
loop: 640, time: 3.50875, dt: 0.00583651, num: 1875
loop: 641, time: 3.51459, dt: 0.00583872, num: 1875
loop: 642, time: 3.52043, dt: 0.0058422, num: 1875
loop: 643, time: 3.52627, dt: 0.00584512, num: 1875
loop: 644, time: 3.53212, dt: 0.00584809, num: 1875
loop: 645, time: 3.53797, dt: 0.00585111, num: 1875
loop: 646, time: 3.54383, dt: 0.00585418, num: 1875
loop: 647, time: 3.54969, dt: 0.0058573, num: 1875
loop: 648, time: 3.55555, dt: 0.00586048, num: 1875
loop: 649, time: 3.56141, dt: 0.00586372, num: 1875
loop: 650, time: 3.56728, dt: 0.00586701, num: 1875
loop: 651, time: 3.57315, dt: 0.00587036, num: 1875
loop: 652, time: 3.579, dt: 0.00584886, num: 1875
loop: 653, time: 3.58485, dt: 0.00585105, num: 1875
loop: 654, time: 3.5907, dt: 0.00585346, num: 1875
loop: 655, time: 3.59652, dt: 0.00581831, num: 1875
loop: 656, time: 3.60234, dt: 0.00582081, num: 1875
write results/00036.dat
loop: 657, time: 3.60816, dt: 0.00582343, num: 1875
loop: 658, time: 3.61399, dt: 0.00582617, num: 1875
loop: 659, time: 3.61982, dt: 0.00582902, num: 1875
loop: 660, time: 3.62565, dt: 0.005832, num: 1875
loop: 661, time: 3.63149, dt: 0.00583509, num: 1875
loop: 662, time: 3.63732, dt: 0.00583829, num: 1875
loop: 663, time: 3.64317, dt: 0.00584161, num: 1875
loop: 664, time: 3.64901, dt: 0.00584504, num: 1875
loop: 665, time: 3.65486, dt: 0.00584858, num: 1875
loop: 666, time: 3.66071, dt: 0.00585222, num: 1875
loop: 667, time: 3.66657, dt: 0.00585597, num: 1875
loop: 668, time: 3.67243, dt: 0.00585982, num: 1875
loop: 669, time: 3.67829, dt: 0.00586377, num: 1875
loop: 670, time: 3.68416, dt: 0.00586666, num: 1875
loop: 671, time: 3.69003, dt: 0.00586948, num: 1875
loop: 672, time: 3.6959, dt: 0.00587238, num: 1875
loop: 673, time: 3.70177, dt: 0.00587536, num: 1875
write results/00037.dat
loop: 674, time: 3.70765, dt: 0.00587841, num: 1875
loop: 675, time: 3.71353, dt: 0.00588156, num: 1875
loop: 676, time: 3.71942, dt: 0.00588478, num: 1875
loop: 677, time: 3.72531, dt: 0.0058881, num: 1875
loop: 678, time: 3.7312, dt: 0.0058915, num: 1875
loop: 679, time: 3.73707, dt: 0.00587134, num: 1875
loop: 680, time: 3.74294, dt: 0.00587473, num: 1875
loop: 681, time: 3.74882, dt: 0.0058782, num: 1875
loop: 682, time: 3.7547, dt: 0.00588173, num: 1875
loop: 683, time: 3.76059, dt: 0.00588533, num: 1875
loop: 684, time: 3.76648, dt: 0.00588899, num: 1875
loop: 685, time: 3.77234, dt: 0.00586548, num: 1875
loop: 686, time: 3.77821, dt: 0.00586894, num: 1875
loop: 687, time: 3.78409, dt: 0.00587246, num: 1875
loop: 688, time: 3.78996, dt: 0.00587604, num: 1875
loop: 689, time: 3.79584, dt: 0.00587931, num: 1875
loop: 690, time: 3.80172, dt: 0.00588245, num: 1875
write results/00038.dat
loop: 691, time: 3.80761, dt: 0.00588563, num: 1875
loop: 692, time: 3.8135, dt: 0.00588887, num: 1875
loop: 693, time: 3.81939, dt: 0.00589216, num: 1875
loop: 694, time: 3.82529, dt: 0.00589549, num: 1875
loop: 695, time: 3.83118, dt: 0.00589887, num: 1875
loop: 696, time: 3.83708, dt: 0.00589704, num: 1875
loop: 697, time: 3.84298, dt: 0.005898, num: 1875
loop: 698, time: 3.84887, dt: 0.0058906, num: 1875
loop: 699, time: 3.85476, dt: 0.00589353, num: 1875
loop: 700, time: 3.86066, dt: 0.00589652, num: 1875
loop: 701, time: 3.86656, dt: 0.00589957, num: 1875
loop: 702, time: 3.87246, dt: 0.00590266, num: 1875
loop: 703, time: 3.87837, dt: 0.00590511, num: 1875
loop: 704, time: 3.88425, dt: 0.00588663, num: 1875
loop: 705, time: 3.89014, dt: 0.00588921, num: 1875
loop: 706, time: 3.89603, dt: 0.00588499, num: 1875
loop: 707, time: 3.90192, dt: 0.0058896, num: 1875
write results/00039.dat
loop: 708, time: 3.90781, dt: 0.00589432, num: 1875
loop: 709, time: 3.91371, dt: 0.00589914, num: 1875
loop: 710, time: 3.91961, dt: 0.00590302, num: 1875
loop: 711, time: 3.92552, dt: 0.00590596, num: 1875
loop: 712, time: 3.9314, dt: 0.00587767, num: 1875
loop: 713, time: 3.93728, dt: 0.00588094, num: 1875
loop: 714, time: 3.94316, dt: 0.00588432, num: 1875
loop: 715, time: 3.94905, dt: 0.00588781, num: 1875
loop: 716, time: 3.95494, dt: 0.00589141, num: 1875
loop: 717, time: 3.96084, dt: 0.0058951, num: 1875
loop: 718, time: 3.96672, dt: 0.00587919, num: 1875
loop: 719, time: 3.9726, dt: 0.00588003, num: 1875
loop: 720, time: 3.97848, dt: 0.00588089, num: 1875
loop: 721, time: 3.98436, dt: 0.00588179, num: 1875
loop: 722, time: 3.99024, dt: 0.00588271, num: 1875
loop: 723, time: 3.99613, dt: 0.00588367, num: 1875
loop: 724, time: 4.00201, dt: 0.00588466, num: 1875
write results/00040.dat
loop: 725, time: 4.0079, dt: 0.00588567, num: 1875
loop: 726, time: 4.01378, dt: 0.00588672, num: 1875
loop: 727, time: 4.01967, dt: 0.00588779, num: 1875
loop: 728, time: 4.02556, dt: 0.00588888, num: 1875
loop: 729, time: 4.03145, dt: 0.00589, num: 1875
loop: 730, time: 4.03734, dt: 0.00589115, num: 1875
loop: 731, time: 4.04323, dt: 0.00589231, num: 1875
loop: 732, time: 4.04913, dt: 0.0058935, num: 1875
loop: 733, time: 4.05502, dt: 0.00589471, num: 1875
loop: 734, time: 4.06092, dt: 0.00589594, num: 1875
loop: 735, time: 4.06681, dt: 0.00589719, num: 1875
loop: 736, time: 4.07271, dt: 0.00589846, num: 1875
loop: 737, time: 4.07861, dt: 0.00589975, num: 1875
loop: 738, time: 4.08451, dt: 0.00590106, num: 1875
loop: 739, time: 4.09042, dt: 0.00590238, num: 1875
loop: 740, time: 4.09632, dt: 0.00590372, num: 1875
loop: 741, time: 4.10222, dt: 0.00590499, num: 1875
write results/00041.dat
loop: 742, time: 4.10813, dt: 0.00590628, num: 1875
loop: 743, time: 4.11404, dt: 0.00590762, num: 1875
loop: 744, time: 4.11995, dt: 0.005909, num: 1875
loop: 745, time: 4.12586, dt: 0.00591043, num: 1875
loop: 746, time: 4.13177, dt: 0.0059119, num: 1875
loop: 747, time: 4.13768, dt: 0.00591342, num: 1875
loop: 748, time: 4.1436, dt: 0.00591493, num: 1875
loop: 749, time: 4.14951, dt: 0.00591639, num: 1875
loop: 750, time: 4.15543, dt: 0.00591786, num: 1875
loop: 751, time: 4.16135, dt: 0.00591934, num: 1875
loop: 752, time: 4.16727, dt: 0.00592084, num: 1875
loop: 753, time: 4.1732, dt: 0.00592235, num: 1875
loop: 754, time: 4.17912, dt: 0.00592388, num: 1875
loop: 755, time: 4.18504, dt: 0.00592541, num: 1875
loop: 756, time: 4.19097, dt: 0.00592696, num: 1875
loop: 757, time: 4.1969, dt: 0.00592853, num: 1875
loop: 758, time: 4.20283, dt: 0.00593012, num: 1875
write results/00042.dat
loop: 759, time: 4.20876, dt: 0.00593122, num: 1875
loop: 760, time: 4.21467, dt: 0.0059083, num: 1875
loop: 761, time: 4.22058, dt: 0.0059119, num: 1875
loop: 762, time: 4.2265, dt: 0.00591558, num: 1875
loop: 763, time: 4.23242, dt: 0.00591932, num: 1875
loop: 764, time: 4.23834, dt: 0.00592314, num: 1875
loop: 765, time: 4.24427, dt: 0.00592703, num: 1875
loop: 766, time: 4.2502, dt: 0.00593098, num: 1875
loop: 767, time: 4.25613, dt: 0.005935, num: 1875
loop: 768, time: 4.26207, dt: 0.00593885, num: 1875
loop: 769, time: 4.26801, dt: 0.0059415, num: 1875
loop: 770, time: 4.27395, dt: 0.00593357, num: 1875
loop: 771, time: 4.27988, dt: 0.0059366, num: 1875
loop: 772, time: 4.28582, dt: 0.00593965, num: 1875
loop: 773, time: 4.29174, dt: 0.0059189, num: 1875
loop: 774, time: 4.29766, dt: 0.00592046, num: 1875
loop: 775, time: 4.30358, dt: 0.00592202, num: 1875
write results/00043.dat
loop: 776, time: 4.30951, dt: 0.00592358, num: 1875
loop: 777, time: 4.31543, dt: 0.00592515, num: 1875
loop: 778, time: 4.32136, dt: 0.00592672, num: 1875
loop: 779, time: 4.32729, dt: 0.00592828, num: 1875
loop: 780, time: 4.33322, dt: 0.00592986, num: 1875
loop: 781, time: 4.33915, dt: 0.00593143, num: 1875
loop: 782, time: 4.34508, dt: 0.005933, num: 1875
loop: 783, time: 4.35102, dt: 0.00593458, num: 1875
loop: 784, time: 4.35695, dt: 0.0059346, num: 1875
loop: 785, time: 4.36289, dt: 0.00593399, num: 1875
loop: 786, time: 4.36882, dt: 0.00593347, num: 1875
loop: 787, time: 4.37475, dt: 0.00593305, num: 1875
loop: 788, time: 4.38068, dt: 0.00593272, num: 1875
loop: 789, time: 4.38662, dt: 0.00593218, num: 1875
loop: 790, time: 4.39255, dt: 0.00593235, num: 1875
loop: 791, time: 4.39848, dt: 0.00593231, num: 1875
loop: 792, time: 4.40439, dt: 0.00590952, num: 1875
write results/00044.dat
loop: 793, time: 4.4103, dt: 0.00591259, num: 1875
loop: 794, time: 4.41622, dt: 0.00591571, num: 1875
loop: 795, time: 4.42213, dt: 0.00590933, num: 1875
loop: 796, time: 4.42803, dt: 0.0059038, num: 1875
loop: 797, time: 4.43394, dt: 0.00590681, num: 1875
loop: 798, time: 4.43985, dt: 0.00590995, num: 1875
loop: 799, time: 4.44576, dt: 0.00591321, num: 1875
loop: 800, time: 4.45166, dt: 0.00589598, num: 1875
loop: 801, time: 4.45756, dt: 0.00589921, num: 1875
loop: 802, time: 4.46346, dt: 0.00590251, num: 1875
loop: 803, time: 4.46937, dt: 0.00590586, num: 1875
loop: 804, time: 4.47528, dt: 0.00590928, num: 1875
loop: 805, time: 4.48119, dt: 0.00591275, num: 1875
loop: 806, time: 4.4871, dt: 0.00591627, num: 1875
loop: 807, time: 4.49302, dt: 0.00591985, num: 1875
loop: 808, time: 4.49895, dt: 0.00592349, num: 1875
loop: 809, time: 4.50487, dt: 0.00592717, num: 1875
write results/00045.dat
loop: 810, time: 4.51081, dt: 0.00593091, num: 1875
loop: 811, time: 4.51674, dt: 0.00593469, num: 1875
loop: 812, time: 4.52268, dt: 0.00593836, num: 1875
loop: 813, time: 4.52862, dt: 0.00594067, num: 1875
loop: 814, time: 4.53456, dt: 0.00594301, num: 1875
loop: 815, time: 4.54044, dt: 0.00587963, num: 1875
loop: 816, time: 4.54632, dt: 0.00588258, num: 1875
loop: 817, time: 4.55221, dt: 0.00588562, num: 1875
loop: 818, time: 4.5581, dt: 0.00588876, num: 1875
loop: 819, time: 4.56399, dt: 0.00589198, num: 1875
loop: 820, time: 4.56989, dt: 0.00589528, num: 1875
loop: 821, time: 4.57578, dt: 0.00589867, num: 1875
loop: 822, time: 4.58169, dt: 0.00590213, num: 1875
loop: 823, time: 4.58759, dt: 0.00590566, num: 1875
loop: 824, time: 4.5935, dt: 0.00590926, num: 1875
loop: 825, time: 4.59941, dt: 0.00591293, num: 1875
loop: 826, time: 4.60533, dt: 0.00591665, num: 1875
write results/00046.dat
loop: 827, time: 4.61125, dt: 0.00592043, num: 1875
loop: 828, time: 4.61718, dt: 0.00592426, num: 1875
loop: 829, time: 4.6231, dt: 0.00592813, num: 1875
loop: 830, time: 4.62904, dt: 0.00593205, num: 1875
loop: 831, time: 4.63497, dt: 0.005936, num: 1875
loop: 832, time: 4.64091, dt: 0.00593998, num: 1875
loop: 833, time: 4.64684, dt: 0.00592544, num: 1875
loop: 834, time: 4.65277, dt: 0.00592735, num: 1875
loop: 835, time: 4.65869, dt: 0.0059293, num: 1875
loop: 836, time: 4.66463, dt: 0.00593129, num: 1875
loop: 837, time: 4.67056, dt: 0.00592965, num: 1875
loop: 838, time: 4.67649, dt: 0.00593317, num: 1875
loop: 839, time: 4.68243, dt: 0.00593671, num: 1875
loop: 840, time: 4.68837, dt: 0.00593974, num: 1875
loop: 841, time: 4.69431, dt: 0.00594196, num: 1875
loop: 842, time: 4.70021, dt: 0.005903, num: 1875
write results/00047.dat
loop: 843, time: 4.70612, dt: 0.00590547, num: 1875
loop: 844, time: 4.71202, dt: 0.00590796, num: 1875
loop: 845, time: 4.71793, dt: 0.00591049, num: 1875
loop: 846, time: 4.72385, dt: 0.00591304, num: 1875
loop: 847, time: 4.72976, dt: 0.00591562, num: 1875
loop: 848, time: 4.73568, dt: 0.00591822, num: 1875
loop: 849, time: 4.7416, dt: 0.00592085, num: 1875
loop: 850, time: 4.74753, dt: 0.00592351, num: 1875
loop: 851, time: 4.75345, dt: 0.00592618, num: 1875
loop: 852, time: 4.75938, dt: 0.00592888, num: 1875
loop: 853, time: 4.76531, dt: 0.0059316, num: 1875
loop: 854, time: 4.77125, dt: 0.00593434, num: 1875
loop: 855, time: 4.77718, dt: 0.00593711, num: 1875
loop: 856, time: 4.78308, dt: 0.00590092, num: 1875
loop: 857, time: 4.78899, dt: 0.00590411, num: 1875
loop: 858, time: 4.7949, dt: 0.00590734, num: 1875
loop: 859, time: 4.80081, dt: 0.0059106, num: 1875
write results/00048.dat
loop: 860, time: 4.80672, dt: 0.00591389, num: 1875
loop: 861, time: 4.81264, dt: 0.00591721, num: 1875
loop: 862, time: 4.81856, dt: 0.00592056, num: 1875
loop: 863, time: 4.82448, dt: 0.00592394, num: 1875
loop: 864, time: 4.83041, dt: 0.00592734, num: 1875
loop: 865, time: 4.83634, dt: 0.00593077, num: 1875
loop: 866, time: 4.84227, dt: 0.00593422, num: 1875
loop: 867, time: 4.84821, dt: 0.00593768, num: 1875
loop: 868, time: 4.85415, dt: 0.00594117, num: 1875
loop: 869, time: 4.86007, dt: 0.0059168, num: 1875
loop: 870, time: 4.86599, dt: 0.00591901, num: 1875
loop: 871, time: 4.87191, dt: 0.00592126, num: 1875
loop: 872, time: 4.87783, dt: 0.00592357, num: 1875
loop: 873, time: 4.88376, dt: 0.00592593, num: 1875
loop: 874, time: 4.88969, dt: 0.00592835, num: 1875
loop: 875, time: 4.89562, dt: 0.00593081, num: 1875
loop: 876, time: 4.90155, dt: 0.00593333, num: 1875
write results/00049.dat
loop: 877, time: 4.90749, dt: 0.0059359, num: 1875
loop: 878, time: 4.91343, dt: 0.00593851, num: 1875
loop: 879, time: 4.91937, dt: 0.00594118, num: 1875
loop: 880, time: 4.92531, dt: 0.00594388, num: 1875
loop: 881, time: 4.93126, dt: 0.00594663, num: 1875
loop: 882, time: 4.93721, dt: 0.00594941, num: 1875
loop: 883, time: 4.94316, dt: 0.00594889, num: 1875
loop: 884, time: 4.9491, dt: 0.00593984, num: 1875
loop: 885, time: 4.95504, dt: 0.00594261, num: 1875
loop: 886, time: 4.96098, dt: 0.00594542, num: 1875
loop: 887, time: 4.96693, dt: 0.00594826, num: 1875
loop: 888, time: 4.97288, dt: 0.00595113, num: 1875
loop: 889, time: 4.97884, dt: 0.00595403, num: 1875
loop: 890, time: 4.98479, dt: 0.00595696, num: 1875
loop: 891, time: 4.99075, dt: 0.00595991, num: 1875
loop: 892, time: 4.99671, dt: 0.00595081, num: 1875
loop: 893, time: 5.00266, dt: 0.00595298, num: 1875
write results/00050.dat
loop: 894, time: 5.00861, dt: 0.00595516, num: 1875
loop: 895, time: 5.01457, dt: 0.00595736, num: 1875
loop: 896, time: 5.02053, dt: 0.00595845, num: 1875
loop: 897, time: 5.02649, dt: 0.00595954, num: 1875
loop: 898, time: 5.03245, dt: 0.00596068, num: 1875
loop: 899, time: 5.03841, dt: 0.00596187, num: 1875
loop: 900, time: 5.04437, dt: 0.00596311, num: 1875
loop: 901, time: 5.05034, dt: 0.00596441, num: 1875
loop: 902, time: 5.0563, dt: 0.00596575, num: 1875
loop: 903, time: 5.06227, dt: 0.00596715, num: 1875
loop: 904, time: 5.06824, dt: 0.00596859, num: 1875
loop: 905, time: 5.07421, dt: 0.0059701, num: 1875
loop: 906, time: 5.08018, dt: 0.00597165, num: 1875
loop: 907, time: 5.08616, dt: 0.00597325, num: 1875
